"x","y","z","interval_no","runtype","packet_no"
3.2260742,-0.0859375,1.4018555,2,4,248
2.4692383,-0.23828125,1.1699219,2,4,249
1.9589844,-0.31591797,1.1967773,2,4,250
1.7836914,-0.19238281,1.0830078,2,4,251
1.3676758,0.05078125,1.2177734,2,4,252
1.0170898,0.20800781,1.2915039,2,4,253
0.7734375,0.24853516,1.152832,2,4,254
0.22509766,0.08105469,1.4428711,2,4,1
-0.1015625,-0.40625,1.7373047,2,4,2
-0.22460938,-0.7866211,1.7680664,2,4,3
-0.45654297,-0.8408203,1.7460938,2,4,4
-0.7138672,-0.64990234,1.7939453,2,4,5
-0.95996094,-0.41552734,1.5722656,2,4,6
-1.0791016,-0.38476562,1.4262695,2,4,7
-1.215332,-0.18945312,1.1420898,2,4,8
-1.4091797,0.17041016,0.85839844,2,4,9
-1.4726562,0.4897461,0.6357422,2,4,10
-1.4692383,0.6743164,0.55029297,2,4,11
-1.284668,0.6376953,0.9291992,2,4,12
-1.3144531,0.18945312,3.0419922,2,4,13
-1.0141602,-0.5415039,5.9541016,2,4,14
-0.36328125,-0.8613281,3.237793,2,4,15
-1.1328125,3.5976562,4.4716797,2,4,16
10.895508,8.199707,-3.5327148,2,4,17
15.744629,1.7783203,0.30419922,2,4,18
3.559082,-3.4824219,2.8916016,2,4,19
3.6064453,-4.7041016,1.1220703,2,4,20
3.7519531,-2.2192383,2.3125,2,4,21
2.8046875,-1.5805664,2.2695312,2,4,22
3.7822266,-1.1123047,1.5654297,2,4,23
6.4819336,-0.37890625,1.7851562,2,4,24
5.2216797,0.048828125,1.9296875,2,4,25
3.3378906,-0.17529297,1.6757812,2,4,26
3.230957,-0.21289062,1.5048828,2,4,27
3.1889648,-0.03515625,1.6586914,2,4,28
3.0048828,-0.03466797,1.7270508,2,4,29
2.6870117,-0.057617188,1.659668,2,4,30
2.258789,-0.0029296875,1.6220703,2,4,31
1.9057617,0.0126953125,1.4501953,2,4,32
1.5693359,0.076660156,1.2568359,2,4,33
1.090332,0.1303711,1.1801758,2,4,34
0.74072266,0.03125,1.2802734,2,4,35
0.51660156,-0.046875,1.4736328,2,4,36
0.19335938,-0.008300781,1.6889648,2,4,37
-0.13183594,-0.030761719,1.9365234,2,4,38
-0.3623047,0.036132812,1.9580078,2,4,39
-0.5966797,0.1171875,1.8662109,2,4,40
-0.81591797,0.16503906,1.7075195,2,4,41
-1.0625,0.10644531,1.6650391,2,4,42
-1.1157227,-0.057617188,1.5092773,2,4,43
-1.034668,-0.3203125,1.2700195,2,4,44
-0.90527344,-0.5800781,0.68408203,2,4,45
-0.8261719,-0.7104492,0.5151367,2,4,46
-1.0029297,-0.61035156,0.7260742,2,4,47
-1.371582,-0.33691406,2.2836914,2,4,48
-1.621582,-0.27001953,5.6098633,2,4,49
-1.1748047,-0.796875,4.1875,2,4,50
0.40673828,-9.438965,1.8955078,2,4,51
7.632324,-1.1894531,-0.16845703,2,4,52
9.135254,0.48876953,0.84716797,2,4,53
7.6972656,0.08300781,2.0351562,2,4,54
7.760742,7.7504883,2.2202148,2,4,55
3.3637695,4.85791,3.4882812,2,4,56
0.6020508,1.9697266,1.6123047,2,4,57
0.76660156,1.8442383,1.4321289,2,4,58
4.5512695,1.5864258,2.0073242,2,4,59
7.598633,0.72802734,1.644043,2,4,60
4.772461,0.40771484,2.0014648,2,4,61
2.8100586,0.45166016,2.0405273,2,4,62
3.1118164,0.14892578,1.5537109,2,4,63
3.1201172,-0.13916016,1.3022461,2,4,64
2.5576172,-0.36865234,1.1464844,2,4,65
2.1416016,-0.48828125,1.2460938,2,4,66
1.9956055,-0.39111328,1.2358398,2,4,67
1.6210938,-0.2241211,1.1391602,2,4,68
1.1469727,0.10205078,1.2143555,2,4,69
0.78125,0.4169922,1.2138672,2,4,70
0.27294922,0.35351562,1.3813477,2,4,71
-0.036621094,-0.068847656,1.7285156,2,4,72
-0.15283203,-0.36816406,1.7700195,2,4,73
-0.41015625,-0.45751953,1.7407227,2,4,74
-0.7133789,-0.43603516,1.6992188,2,4,75
-0.96728516,-0.33984375,1.5200195,2,4,76
-1.0571289,-0.27490234,1.234375,2,4,77
-1.1992188,-0.1303711,0.9584961,2,4,78
-1.3798828,0.107910156,0.6821289,2,4,79
-1.3583984,0.3408203,0.5263672,2,4,80
-1.3286133,0.3227539,0.9296875,2,4,81
-1.3876953,0.100097656,2.7148438,2,4,82
-1.4067383,-0.6254883,6.1430664,2,4,83
-0.6088867,-1.2788086,4.0317383,2,4,84
-1.2368164,0.7163086,2.1044922,2,4,85
3.1035156,11.821289,3.6142578,2,4,86
15.868164,3.2993164,-2.4458008,2,4,87
7.0351562,-0.4873047,3.3066406,2,4,88
4.1689453,-6.7192383,1.0869141,2,4,89
3.928711,-2.505371,2.3691406,2,4,90
2.4365234,-1.9477539,2.3745117,2,4,91
2.4077148,-1.5087891,1.612793,2,4,92
5.402832,-0.9394531,1.5454102,2,4,93
6.5429688,-0.14453125,1.9873047,2,4,94
3.8789062,-0.17480469,1.7485352,2,4,95
2.8823242,-0.115722656,1.4970703,2,4,96
3.055664,-0.025878906,1.612793,2,4,97
3.150879,0.16308594,1.6743164,2,4,98
2.8676758,0.22753906,1.4746094,2,4,99
2.2998047,0.2998047,1.4980469,2,4,100
1.8730469,0.27685547,1.3413086,2,4,101
1.5742188,0.20605469,1.1074219,2,4,102
1.2451172,0.111816406,0.9638672,2,4,103
0.8364258,-0.07861328,1.394043,2,4,104
0.6796875,-0.20605469,1.690918,2,4,105
0.31835938,-0.1796875,1.8857422,2,4,106
-0.20117188,-0.12988281,2.0673828,2,4,107
-0.5371094,0.024902344,2.0742188,2,4,108
-0.76123047,0.21533203,1.96875,2,4,109
-1.0039062,0.4086914,1.7421875,2,4,110
-0.98876953,0.43701172,1.7119141,2,4,111
-1.0751953,0.30517578,1.5322266,2,4,112
-1.0375977,-0.10644531,1.2197266,2,4,113
-0.9584961,-0.44970703,0.88427734,2,4,114
-0.8544922,-0.61816406,0.7944336,2,4,115
-1.0541992,-0.6357422,1.230957,2,4,116
-1.4658203,-0.38183594,3.1083984,2,4,117
-1.3540039,-0.32128906,5.083496,2,4,118
-1.0795898,-1.6635742,3.3916016,2,4,119
1.362793,-9.374023,0.37060547,2,4,120
8.488281,-0.064453125,0.104003906,2,4,121
9.527344,0.5317383,2.5878906,2,4,122
8.789551,0.5698242,0.46142578,2,4,123
5.522949,8.47168,4.036133,2,4,124
2.3842773,3.3203125,3.0073242,2,4,125
0.5678711,1.6469727,1.6860352,2,4,126
1.9296875,1.4550781,1.7451172,2,4,127
5.272461,0.87402344,2.1748047,2,4,128
6.348633,0.048828125,1.5400391,2,4,129
3.9331055,0.12988281,2.1123047,2,4,130
2.6376953,0.022949219,2.0683594,2,4,131
2.942871,-0.18017578,1.5166016,2,4,132
2.8442383,-0.41015625,1.2426758,2,4,133
2.3413086,-0.45361328,1.2080078,2,4,134
2.0786133,-0.3466797,1.3129883,2,4,135
1.9379883,-0.056152344,1.0336914,2,4,136
1.4414062,0.3408203,1.234375,2,4,137
0.9770508,0.63378906,1.2451172,2,4,138
0.5786133,0.71875,1.2973633,2,4,139
0.14257812,0.42138672,1.6342773,2,4,140
-0.018554688,-0.118652344,1.7426758,2,4,141
-0.2631836,-0.3984375,1.6459961,2,4,142
-0.61328125,-0.47460938,1.6708984,2,4,143
-0.91503906,-0.42285156,1.5449219,2,4,144
-1.1318359,-0.27294922,1.3852539,2,4,145
-1.2661133,-0.15234375,1.2148438,2,4,146
-1.4677734,0.,0.9301758,2,4,147
-1.503418,0.18359375,0.59765625,2,4,148
-1.5322266,0.21826172,0.81591797,2,4,149
-1.4404297,0.28320312,1.3305664,2,4,150
-1.5546875,-0.19091797,4.4575195,2,4,151
-1.1162109,-0.9501953,5.395996,2,4,152
-0.7919922,-0.9472656,2.5078125,2,4,153
-1.668457,3.415039,2.0014648,2,4,154
10.541992,8.355469,-1.5087891,2,4,155
15.999512,0.9838867,-1.512207,2,4,156
6.29541,-4.720215,3.3706055,2,4,157
2.6557617,-5.341797,1.6806641,2,4,158
1.8398438,-1.9213867,2.1186523,2,4,159
1.9858398,-1.8076172,1.7275391,2,4,160
4.402832,-1.1665039,1.9584961,2,4,161
7.254883,-0.22851562,1.9155273,2,4,162
4.895996,0.39941406,1.7641602,2,4,163
2.8149414,0.37060547,1.609375,2,4,164
2.9199219,0.27294922,1.6298828,2,4,165
3.3012695,0.39111328,1.8466797,2,4,166
3.284668,0.31982422,1.6494141,2,4,167
2.8081055,0.25195312,1.5654297,2,4,168
2.2617188,0.22363281,1.4990234,2,4,169
1.8217773,0.16699219,1.3305664,2,4,170
1.4711914,0.080566406,1.1376953,2,4,171
1.0629883,0.060058594,1.1875,2,4,172
0.6855469,-0.03466797,1.5722656,2,4,173
0.4609375,-0.099121094,1.7441406,2,4,174
0.09472656,-0.022949219,1.8457031,2,4,175
-0.2680664,0.046875,1.9448242,2,4,176
-0.55371094,0.13134766,1.9282227,2,4,177
-0.7919922,0.25,1.8125,2,4,178
-0.9350586,0.31884766,1.6420898,2,4,179
-0.984375,0.2109375,1.5043945,2,4,180
-1.015625,-0.10644531,1.453125,2,4,181
-0.9111328,-0.5830078,1.1787109,2,4,182
-0.8222656,-0.8383789,0.86376953,2,4,183
-0.7949219,-0.75,0.62109375,2,4,184
-1.0732422,-0.5854492,1.1303711,2,4,185
-1.7827148,-0.3642578,3.7695312,2,4,186
-1.7094727,-0.20410156,5.40625,2,4,187
-1.1640625,-3.2563477,3.628418,2,4,188
4.1123047,-6.5463867,-0.0703125,2,4,189
9.504395,0.61376953,0.30517578,2,4,190
8.430664,0.94384766,4.1748047,2,4,191
12.040039,2.946289,-1.6582031,2,4,192
4.6708984,8.753418,5.2788086,2,4,193
1.7548828,2.2607422,2.390625,2,4,194
0.05859375,1.7988281,1.7919922,2,4,195
2.8408203,1.6040039,1.9052734,2,4,196
6.6347656,0.6098633,1.7822266,2,4,197
6.0185547,0.06542969,1.9111328,2,4,198
3.0981445,0.38671875,2.4111328,2,4,199
2.9985352,0.016601562,1.6791992,2,4,200
2.8544922,-0.24609375,1.3452148,2,4,201
2.225586,-0.4765625,1.2163086,2,4,202
1.8642578,-0.49951172,1.2480469,2,4,203
1.7519531,-0.3491211,1.0268555,2,4,204
1.4091797,-0.2397461,1.0922852,2,4,205
1.1044922,-0.07470703,1.1518555,2,4,206
0.7763672,0.19726562,1.2084961,2,4,207
0.32617188,0.17822266,1.4179688,2,4,208
0.049316406,-0.09472656,1.7304688,2,4,209
-0.0625,-0.39892578,1.7299805,2,4,210
-0.24804688,-0.50634766,1.6738281,2,4,211
-0.5390625,-0.4116211,1.7250977,2,4,212
-0.8598633,-0.2734375,1.605957,2,4,213
-1.0512695,-0.23144531,1.4140625,2,4,214
-1.2685547,-0.04638672,1.0908203,2,4,215
-1.4707031,0.2006836,0.72314453,2,4,216
-1.4467773,0.4560547,0.45898438,2,4,217
-1.4018555,0.59472656,0.4506836,2,4,218
-1.1503906,0.5107422,1.0200195,2,4,219
-1.1689453,-0.013671875,3.0600586,2,4,220
-1.1591797,-0.8442383,6.0893555,2,4,221
-0.3017578,-1.3608398,3.4770508,2,4,222
-1.0151367,2.5322266,4.154785,2,4,223
11.20166,8.239746,-4.3964844,2,4,224
15.999512,2.209961,0.19824219,2,4,225
3.385254,-4.4882812,3.1972656,2,4,226
2.5698242,-3.7421875,1.1977539,2,4,227
3.574707,-2.3422852,2.0043945,2,4,228
3.6225586,-2.0351562,2.0112305,2,4,229
4.427246,-1.5048828,1.3876953,2,4,230
6.3120117,-0.84521484,1.7207031,2,4,231
4.9257812,-0.52783203,1.8417969,2,4,232
3.4536133,-0.46923828,1.5498047,2,4,233
3.2070312,-0.41455078,1.5371094,2,4,234
3.0698242,-0.10986328,1.6982422,2,4,235
2.8413086,0.030761719,1.6298828,2,4,236
2.472168,0.1694336,1.5908203,2,4,237
2.1875,0.29589844,1.5415039,2,4,238
1.9799805,0.3173828,1.4414062,2,4,239
1.6635742,0.3701172,1.3271484,2,4,240
1.2358398,0.3515625,1.3261719,2,4,241
0.79833984,0.21191406,1.4106445,2,4,242
0.47998047,0.15771484,1.550293,2,4,243
0.13720703,0.2421875,1.7895508,2,4,244
-0.2397461,0.3100586,1.949707,2,4,245
-0.59277344,0.35791016,1.9785156,2,4,246
-0.8496094,0.38671875,1.925293,2,4,247
-1.03125,0.35546875,1.8417969,2,4,248
-1.2143555,0.12451172,1.684082,2,4,249
-1.2685547,-0.14550781,1.5439453,2,4,250
-1.1357422,-0.6357422,1.1142578,2,4,251
-0.921875,-0.9379883,0.68408203,2,4,252
-0.80859375,-0.9951172,0.1665039,2,4,253
-1.0693359,-0.7939453,0.31152344,2,4,254
-1.3544922,-0.4453125,1.8227539,2,4,1
-1.5825195,-0.1303711,5.7197266,2,4,2
-0.97021484,-0.23388672,4.925293,2,4,3
0.79248047,-10.05957,2.5405273,2,4,4
8.752441,-0.6772461,-0.76953125,2,4,5
9.193359,0.45947266,0.8569336,2,4,6
7.168457,-0.5957031,1.7705078,2,4,7
7.057129,7.998535,2.9047852,2,4,8
3.8115234,4.838379,3.4570312,2,4,9
1.0107422,2.0961914,1.6992188,2,4,10
1.3603516,2.0439453,1.8994141,2,4,11
5.4658203,1.5834961,2.2617188,2,4,12
7.404297,0.13623047,1.6494141,2,4,13
4.3657227,0.1953125,1.9858398,2,4,14
2.8969727,0.33544922,2.0795898,2,4,15
3.3828125,0.08154297,1.6210938,2,4,16
3.2270508,-0.061035156,1.4091797,2,4,17
2.5566406,-0.15771484,1.1508789,2,4,18
2.1230469,-0.27441406,1.121582,2,4,19
1.8847656,-0.19384766,0.9868164,2,4,20
1.5224609,0.03857422,0.99609375,2,4,21
1.1142578,0.20996094,1.1308594,2,4,22
0.8051758,0.36621094,1.1586914,2,4,23
0.47509766,0.53027344,1.4287109,2,4,24
0.10498047,0.17773438,1.8032227,2,4,25
-0.06298828,-0.36328125,1.8813477,2,4,26
-0.33496094,-0.5678711,1.7431641,2,4,27
-0.64453125,-0.5546875,1.7133789,2,4,28
-0.9404297,-0.53125,1.4921875,2,4,29
-1.144043,-0.49609375,1.2954102,2,4,30
-1.2817383,-0.34423828,1.0043945,2,4,31
-1.4819336,-0.030273438,0.7519531,2,4,32
-1.4916992,0.23388672,0.62353516,2,4,33
-1.4458008,0.41503906,0.6845703,2,4,34
-1.3085938,0.36865234,1.3500977,2,4,35
-1.4228516,-0.104003906,3.5444336,2,4,36
-1.2949219,-0.9350586,5.7773438,2,4,37
-0.5776367,-1.2695312,2.9648438,2,4,38
-1.293457,1.7919922,2.4511719,2,4,39
7.1845703,10.751953,1.3554688,2,4,40
15.999512,2.9057617,-1.8613281,2,4,41
5.631836,-2.8769531,3.6826172,2,4,42
3.0429688,-6.0029297,1.4399414,2,4,43
2.915039,-1.9375,2.0444336,2,4,44
2.859375,-1.9790039,1.9287109,2,4,45
4.180664,-1.2900391,1.7954102,2,4,46
6.4814453,-0.5917969,1.9628906,2,4,47
5.1796875,0.017578125,1.7988281,2,4,48
3.2392578,-0.020996094,1.6708984,2,4,49
3.1479492,0.10107422,1.6518555,2,4,50
3.3427734,0.26367188,1.6977539,2,4,51
3.2070312,0.38916016,1.6274414,2,4,52
2.758789,0.23876953,1.5668945,2,4,53
2.3027344,0.24707031,1.5239258,2,4,54
1.9956055,0.1640625,1.3813477,2,4,55
1.6640625,0.110839844,1.2060547,2,4,56
1.1884766,0.16503906,1.1538086,2,4,57
0.7138672,0.12011719,1.3286133,2,4,58
0.49560547,-0.12597656,1.7348633,2,4,59
0.25976562,-0.09863281,1.809082,2,4,60
-0.18164062,-0.034179688,2.0307617,2,4,61
-0.5571289,0.049316406,2.0722656,2,4,62
-0.8017578,0.21875,1.9443359,2,4,63
-1.0126953,0.27734375,1.8115234,2,4,64
-1.1323242,0.2680664,1.6132812,2,4,65
-1.1884766,0.012207031,1.5258789,2,4,66
-1.0581055,-0.41064453,1.2529297,2,4,67
-0.86279297,-0.73876953,0.67871094,2,4,68
-0.77197266,-0.87158203,0.4116211,2,4,69
-0.91845703,-0.80615234,0.6323242,2,4,70
-1.1650391,-0.39990234,1.7724609,2,4,71
-1.5693359,-0.016601562,5.336914,2,4,72
-0.8203125,0.41357422,4.3032227,2,4,73
-1.3251953,-7.3085938,3.182129,2,4,74
6.720215,-2.8144531,0.50683594,2,4,75
11.633789,0.85498047,0.20166016,2,4,76
7.567871,0.119628906,3.2421875,2,4,77
7.7197266,7.2060547,1.3359375,2,4,78
3.7661133,5.5844727,4.065918,2,4,79
1.1010742,1.9321289,1.6938477,2,4,80
1.2207031,1.9091797,1.6503906,2,4,81
5.1381836,1.3022461,2.244629,2,4,82
7.3813477,0.20361328,1.5698242,2,4,83
4.38916,0.16064453,1.9716797,2,4,84
2.6870117,0.25048828,2.0493164,2,4,85
3.2026367,0.0390625,1.6655273,2,4,86
3.1152344,-0.18066406,1.3291016,2,4,87
2.4316406,-0.3100586,1.1811523,2,4,88
1.9384766,-0.31689453,1.2485352,2,4,89
1.6870117,-0.12695312,1.1318359,2,4,90
1.121582,0.107421875,1.2519531,2,4,91
0.6845703,0.31445312,1.2626953,2,4,92
0.43945312,0.3935547,1.3613281,2,4,93
0.12109375,0.10498047,1.6376953,2,4,94
-0.059570312,-0.39160156,1.6928711,2,4,95
-0.26367188,-0.73583984,1.515625,2,4,96
-0.4428711,-0.7949219,1.4658203,2,4,97
-0.67333984,-0.68115234,1.4301758,2,4,98
-0.9404297,-0.484375,1.3779297,2,4,99
-1.1025391,-0.390625,1.3154297,2,4,100
-1.2280273,-0.2133789,1.1733398,2,4,101
-1.3144531,0.060058594,0.8652344,2,4,102
-1.3452148,0.38964844,0.5371094,2,4,103
-1.3208008,0.60253906,0.37841797,2,4,104
-1.1982422,0.47998047,0.94677734,2,4,105
-1.2172852,-0.0048828125,3.3862305,2,4,106
-1.2041016,-0.9345703,6.939453,2,4,107
-0.1928711,-1.4423828,3.9692383,2,4,108
-0.010253906,8.229004,7.727051,2,4,109
14.578613,8.0390625,-3.0688477,2,4,110
9.98291,-0.1899414,2.2807617,2,4,111
2.8544922,-6.3188477,1.800293,2,4,112
4.621582,-3.3452148,1.5966797,2,4,113
3.890625,-2.9189453,2.7246094,2,4,114
2.262207,-1.8803711,2.2504883,2,4,115
4.133301,-1.4707031,1.4204102,2,4,116
7.0561523,-0.5600586,2.0966797,2,4,117
4.7338867,-0.021484375,1.9804688,2,4,118
2.9814453,-0.016601562,1.4863281,2,4,119
3.1333008,-0.02734375,1.5839844,2,4,120
3.1728516,0.14794922,1.6088867,2,4,121
2.8408203,0.25976562,1.5517578,2,4,122
2.3603516,0.21679688,1.4223633,2,4,123
1.9262695,0.26367188,1.3886719,2,4,124
1.6298828,0.2397461,1.1303711,2,4,125
1.2617188,0.31054688,0.98046875,2,4,126
0.8881836,0.2944336,1.0776367,2,4,127
0.68310547,0.17480469,1.4677734,2,4,128
0.4946289,0.17333984,1.675293,2,4,129
0.1796875,0.3100586,1.8769531,2,4,130
-0.095703125,0.37548828,2.1425781,2,4,131
-0.3232422,0.49072266,2.1044922,2,4,132
-0.6142578,0.5644531,1.8510742,2,4,133
-1.0200195,0.60302734,1.7651367,2,4,134
-1.1801758,0.44580078,1.7265625,2,4,135
-1.1420898,0.14257812,1.6582031,2,4,136
-1.0766602,-0.31347656,1.3974609,2,4,137
-1.1132812,-0.6621094,1.0371094,2,4,138
-1.0966797,-0.94628906,0.64697266,2,4,139
-1.1923828,-0.8310547,0.45898438,2,4,140
-1.5063477,-0.5131836,1.4335938,2,4,141
-1.9750977,-0.2548828,4.552246,2,4,142
-1.0039062,0.0009765625,3.864746,2,4,143
-1.09375,-8.080078,4.07959,2,4,144
7.4819336,-2.5185547,-0.3334961,2,4,145
10.584473,-0.25976562,-0.4658203,2,4,146
6.182129,-0.58935547,2.8276367,2,4,147
7.876465,5.0268555,-0.76708984,2,4,148
5.040039,6.241699,4.519043,2,4,149
2.1689453,2.0009766,1.8515625,2,4,150
0.9584961,1.8388672,1.4370117,2,4,151
3.7460938,1.8271484,2.0927734,2,4,152
7.0126953,0.64404297,1.7314453,2,4,153
5.4692383,0.50683594,1.7910156,2,4,154
3.270996,0.64990234,2.209961,2,4,155
3.2451172,0.33007812,1.6748047,2,4,156
3.4438477,0.10644531,1.4033203,2,4,157
3.0107422,-0.104003906,1.1845703,2,4,158
2.5615234,-0.30371094,1.0322266,2,4,159
2.2802734,-0.2421875,1.1601562,2,4,160
2.0126953,-0.05078125,1.1699219,2,4,161
1.3901367,0.23583984,1.059082,2,4,162
0.73535156,0.38330078,1.0786133,2,4,163
0.2944336,0.4892578,1.269043,2,4,164
0.06298828,0.30810547,1.5581055,2,4,165
-0.09716797,-0.22363281,1.8916016,2,4,166
-0.28076172,-0.5493164,2.0014648,2,4,167
-0.57666016,-0.58447266,1.9008789,2,4,168
-0.8769531,-0.5834961,1.7841797,2,4,169
-1.1469727,-0.52001953,1.4077148,2,4,170
-1.2451172,-0.5078125,1.0488281,2,4,171
-1.359375,-0.3017578,0.73046875,2,4,172
-1.4277344,-0.016113281,0.7519531,2,4,173
-1.3857422,0.13134766,1.1928711,2,4,174
-1.5195312,0.0126953125,3.1049805,2,4,175
-1.5317383,-0.5473633,5.79834,2,4,176
-0.90283203,-0.8647461,3.2988281,2,4,177
-1.3901367,1.0551758,0.97558594,2,4,178
0.9267578,9.984375,4.206543,2,4,179
15.127441,2.734375,-0.75097656,2,4,180
9.264648,-0.15478516,2.5932617,2,4,181
3.7836914,-5.8984375,1.7060547,2,4,182
3.6425781,-3.3027344,2.3911133,2,4,183
2.4291992,-2.0410156,2.3808594,2,4,184
2.4750977,-1.8574219,1.6005859,2,4,185
5.482422,-1.0576172,1.4570312,2,4,186
6.455078,-0.22802734,1.9091797,2,4,187
4.080078,-0.14794922,1.7143555,2,4,188
2.9179688,-0.19189453,1.5913086,2,4,189
3.180664,-0.21923828,1.609375,2,4,190
3.147461,0.12939453,1.5947266,2,4,191
2.9389648,0.1928711,1.5678711,2,4,192
2.5800781,0.23095703,1.5649414,2,4,193
2.1176758,0.3154297,1.5161133,2,4,194
1.7587891,0.25390625,1.4370117,2,4,195
1.465332,0.22753906,1.2275391,2,4,196
1.03125,0.1171875,1.4262695,2,4,197
0.7348633,0.0078125,1.8422852,2,4,198
0.36669922,-0.067871094,1.9052734,2,4,199
-0.18945312,-0.052246094,2.003418,2,4,200
-0.6254883,0.068359375,2.0112305,2,4,201
-0.8388672,0.39892578,1.8959961,2,4,202
-1.105957,0.53466797,1.7729492,2,4,203
-1.0668945,0.6645508,1.7099609,2,4,204
-1.1157227,0.55615234,1.715332,2,4,205
-1.0732422,0.17578125,1.5112305,2,4,206
-1.0214844,-0.25927734,1.1049805,2,4,207
-0.93066406,-0.47558594,0.6894531,2,4,208
-0.9921875,-0.54003906,0.42285156,2,4,209
-1.1826172,-0.44140625,0.9902344,2,4,210
-1.8647461,-0.061523438,3.552246,2,4,211
-1.1572266,0.20410156,5.3393555,2,4,212
-0.9873047,-1.078125,3.1635742,2,4,213
1.1923828,-11.003418,0.5498047,2,4,214
10.972168,0.5698242,0.31640625,2,4,215
11.084961,1.0449219,2.3569336,2,4,216
10.901367,3.1176758,-0.35498047,2,4,217
3.322754,8.482422,4.9316406,2,4,218
2.6328125,2.4223633,2.1503906,2,4,219
1.2089844,1.7324219,1.8154297,2,4,220
3.6328125,1.3642578,1.9995117,2,4,221
6.432617,0.20996094,1.6577148,2,4,222
5.0429688,-0.34521484,1.487793,2,4,223
3.0458984,0.013183594,2.3613281,2,4,224
2.6855469,-0.07763672,1.9750977,2,4,225
2.9580078,-0.42138672,1.4350586,2,4,226
2.581543,-0.62939453,1.1235352,2,4,227
2.0336914,-0.6015625,1.1669922,2,4,228
1.9379883,-0.41552734,1.0541992,2,4,229
1.5483398,-0.14794922,1.2460938,2,4,230
1.2529297,0.2626953,1.3188477,2,4,231
0.9506836,0.5498047,1.2514648,2,4,232
0.33642578,0.45947266,1.5512695,2,4,233
-0.03564453,0.0009765625,1.7871094,2,4,234
-0.21044922,-0.40429688,1.7060547,2,4,235
-0.4506836,-0.5336914,1.5917969,2,4,236
-0.66845703,-0.49853516,1.565918,2,4,237
-0.9277344,-0.43164062,1.4794922,2,4,238
-1.1201172,-0.27783203,1.3173828,2,4,239
-1.2861328,-0.109375,1.0869141,2,4,240
-1.4404297,0.1381836,0.7895508,2,4,241
-1.4086914,0.36767578,0.49169922,2,4,242
-1.3671875,0.40820312,0.6875,2,4,243
-1.2167969,0.25390625,1.5742188,2,4,244
-1.4370117,-0.3857422,5.1396484,2,4,245
-0.69433594,-1.1650391,4.6137695,2,4,246
-0.6972656,-0.47558594,2.4243164,2,4,247
-0.7895508,6.680176,4.3447266,2,4,248
13.925781,6.0439453,-4.211914,2,4,249
13.462402,-0.16552734,2.2304688,2,4,250
3.590332,-6.451172,2.2944336,2,4,251
2.9838867,-2.8276367,1.8759766,2,4,252
2.819336,-2.331543,2.0395508,2,4,253
2.8330078,-1.7470703,1.8896484,2,4,254
4.5336914,-0.9819336,1.6762695,2,4,1
6.3686523,-0.1899414,1.8706055,2,4,2
4.362793,0.067871094,1.8579102,2,4,3
2.8427734,0.12695312,1.7270508,2,4,4
2.864746,0.2548828,1.7172852,2,4,5
3.005371,0.5073242,1.7827148,2,4,6
2.9033203,0.5371094,1.6611328,2,4,7
2.510254,0.40771484,1.6352539,2,4,8
2.1142578,0.3671875,1.5493164,2,4,9
1.7299805,0.3076172,1.4643555,2,4,10
1.3569336,0.18164062,1.4057617,2,4,11
0.98583984,0.09277344,1.3535156,2,4,12
0.66259766,-0.0078125,1.5151367,2,4,13
0.4555664,-0.026855469,1.6298828,2,4,14
0.11035156,0.024414062,1.8071289,2,4,15
-0.17871094,0.10205078,1.8647461,2,4,16
-0.4584961,0.12060547,1.8027344,2,4,17
-0.70947266,0.0859375,1.7285156,2,4,18
-0.90771484,-0.10986328,1.6049805,2,4,19
-0.91796875,-0.32910156,1.4082031,2,4,20
-0.96435547,-0.54003906,1.3037109,2,4,21
-0.9824219,-0.80615234,0.9506836,2,4,22
-0.8027344,-0.83203125,0.51220703,2,4,23
-0.7939453,-0.73876953,0.3647461,2,4,24
-1.074707,-0.48388672,0.8901367,2,4,25
-1.7021484,0.04736328,3.5361328,2,4,26
-1.6000977,0.43554688,5.538086,2,4,27
-0.9316406,-0.66503906,3.859375,2,4,28
1.5332031,-10.2421875,0.6152344,2,4,29
10.124512,0.5864258,-0.06982422,2,4,30
10.470215,0.58154297,2.7841797,2,4,31
11.66748,5.3598633,2.224121,2,4,32
4.0688477,6.3945312,4.25,2,4,33
1.2402344,2.2919922,1.949707,2,4,34
0.6123047,1.9228516,1.5551758,2,4,35
4.371582,1.7490234,2.2373047,2,4,36
7.6225586,0.4296875,1.8286133,2,4,37
5.0341797,0.23828125,2.0166016,2,4,38
2.7202148,0.43164062,2.1420898,2,4,39
3.0878906,0.13134766,1.6713867,2,4,40
3.2211914,0.040039062,1.4541016,2,4,41
2.541504,-0.14404297,1.1000977,2,4,42
1.9306641,-0.30273438,1.0273438,2,4,43
1.6347656,-0.18115234,1.2089844,2,4,44
1.4482422,-0.19189453,0.93652344,2,4,45
1.0009766,0.0063476562,1.1757812,2,4,46
0.67529297,0.23632812,1.3276367,2,4,47
0.3461914,0.19677734,1.3813477,2,4,48
0.05419922,-0.06689453,1.6757812,2,4,49
-0.07519531,-0.5703125,1.7436523,2,4,50
-0.2548828,-0.7993164,1.6606445,2,4,51
-0.484375,-0.71777344,1.6352539,2,4,52
-0.74365234,-0.48779297,1.5185547,2,4,53
-0.9248047,-0.3486328,1.3588867,2,4,54
