"x","y","z","interval_no","runtype","packet_no"
1.6464844,-0.17480469,1.5131836,4,4,3
0.94140625,-0.19384766,1.3129883,4,4,4
0.45117188,-0.29638672,1.5366211,4,4,5
-0.018554688,-0.2861328,1.6567383,4,4,6
-0.5395508,-0.39990234,1.1601562,4,4,7
-1.2905273,-0.55908203,0.4482422,4,4,8
-1.8920898,0.030761719,0.023925781,4,4,9
-2.229004,-0.053222656,0.15576172,4,4,10
-2.0493164,-0.019042969,-0.021484375,4,4,11
-2.1279297,-0.064453125,-0.18017578,4,4,12
-1.7529297,0.17480469,0.19921875,4,4,13
-1.0864258,0.4633789,0.98779297,4,4,14
-0.32763672,0.6699219,1.3413086,4,4,15
0.091796875,1.3276367,1.6342773,4,4,16
0.27441406,1.9897461,2.194336,4,4,17
0.13232422,0.5908203,3.5639648,4,4,18
1.1254883,-1.8168945,4.2626953,4,4,19
2.2202148,-2.290039,2.5463867,4,4,20
6.0356445,-0.38427734,2.1362305,4,4,21
7.2734375,0.33007812,4.53125,4,4,22
8.354004,1.2514648,5.635742,4,4,23
5.5405273,1.5297852,3.1855469,4,4,24
2.7856445,0.5097656,2.0854492,4,4,25
2.788086,0.22460938,2.0961914,4,4,26
3.3979492,-0.19482422,2.9467773,4,4,27
3.7373047,-0.64404297,2.7319336,4,4,28
3.4243164,-0.8095703,1.8774414,4,4,29
3.2675781,-1.1977539,1.1386719,4,4,30
2.916504,-1.1113281,1.5126953,4,4,31
3.9975586,-0.7285156,1.6728516,4,4,32
4.051758,-0.4296875,2.0698242,4,4,33
3.8999023,-0.064941406,1.8139648,4,4,34
3.6264648,0.27490234,1.6889648,4,4,35
3.0703125,0.31298828,1.4213867,4,4,36
2.6259766,0.1875,1.277832,4,4,37
2.6621094,-0.24560547,1.5712891,4,4,38
2.3251953,-0.26123047,1.3691406,4,4,39
1.9194336,-0.044433594,1.1796875,4,4,40
1.2768555,-0.2919922,1.1582031,4,4,41
0.54785156,-0.5253906,1.2143555,4,4,42
0.14013672,-0.13867188,1.4301758,4,4,43
-0.1977539,0.119628906,1.4233398,4,4,44
-0.91796875,0.53027344,1.203125,4,4,45
-1.1870117,1.0117188,0.12597656,4,4,46
-2.4389648,0.3540039,0.40478516,4,4,47
-2.3764648,0.35498047,0.16601562,4,4,48
-2.319336,0.49316406,0.12207031,4,4,49
-1.9160156,0.40185547,0.33935547,4,4,50
-1.1928711,-0.103515625,0.92578125,4,4,51
-0.7583008,-1.0043945,1.5371094,4,4,52
-0.23046875,-1.4516602,2.461914,4,4,53
0.7368164,-1.0991211,3.7158203,4,4,54
1.7583008,0.24072266,3.2490234,4,4,55
2.7529297,0.77441406,2.1010742,4,4,56
4.6240234,0.48339844,1.9213867,4,4,57
7.1069336,-1.6733398,3.3325195,4,4,58
8.515137,-1.4541016,5.760254,4,4,59
6.534668,-2.215332,3.8364258,4,4,60
3.0419922,-0.85595703,2.6884766,4,4,61
2.8046875,0.0073242188,1.8862305,4,4,62
3.4350586,0.02734375,2.7314453,4,4,63
3.790039,0.19873047,2.8125,4,4,64
3.2636719,0.28173828,2.230957,4,4,65
3.4140625,0.3984375,1.6967773,4,4,66
3.4541016,0.28222656,2.03125,4,4,67
3.3374023,0.29785156,1.8061523,4,4,68
3.6035156,0.012207031,1.9213867,4,4,69
3.1948242,-0.08203125,1.7758789,4,4,70
3.0131836,-0.1459961,1.8105469,4,4,71
2.8920898,0.0014648438,1.6791992,4,4,72
2.762207,0.033691406,1.5141602,4,4,73
2.5561523,0.10107422,1.5302734,4,4,74
2.5239258,-0.12109375,1.5380859,4,4,75
2.1186523,-0.1328125,1.6835938,4,4,76
1.3388672,-0.18115234,1.3603516,4,4,77
0.36035156,-0.625,1.0844727,4,4,78
-0.05126953,-0.8183594,1.1230469,4,4,79
-0.43017578,-0.8408203,1.2792969,4,4,80
-1.1367188,-0.7211914,0.96191406,4,4,81
-1.7666016,-0.31591797,0.45214844,4,4,82
-1.8417969,-0.03125,-0.08544922,4,4,83
-2.1274414,0.21728516,-0.07861328,4,4,84
-2.1567383,0.1743164,0.16748047,4,4,85
-1.9326172,0.110839844,0.11767578,4,4,86
-1.4355469,0.45410156,0.62646484,4,4,87
-0.7993164,0.8051758,1.4248047,4,4,88
-0.3071289,0.90722656,2.1645508,4,4,89
-0.09033203,1.5566406,2.4194336,4,4,90
0.19824219,0.25,3.2324219,4,4,91
0.7265625,-1.5483398,3.4980469,4,4,92
1.9311523,-1.7749023,1.9599609,4,4,93
5.345703,-0.12109375,1.6269531,4,4,94
7.003418,0.65771484,4.0219727,4,4,95
9.302734,1.2211914,6.722168,4,4,96
8.328125,1.5410156,3.9370117,4,4,97
3.3833008,0.3564453,2.8242188,4,4,98
2.6953125,0.27783203,2.1054688,4,4,99
3.5737305,0.024414062,2.96875,4,4,100
4.1015625,-0.31591797,2.8618164,4,4,101
3.3388672,-0.5913086,2.4331055,4,4,102
3.4506836,-0.7182617,1.3061523,4,4,103
3.081543,-1.1704102,1.1186523,4,4,104
3.3544922,-1.1640625,1.4990234,4,4,105
3.796875,-0.7841797,2.046875,4,4,106
3.4824219,-0.39257812,2.015625,4,4,107
3.2304688,-0.12207031,1.8740234,4,4,108
2.927246,-0.26171875,1.6777344,4,4,109
2.746582,-0.45166016,2.0024414,4,4,110
2.3911133,-0.41796875,1.6518555,4,4,111
1.9648438,-0.43310547,1.5786133,4,4,112
1.6875,-0.067871094,1.3837891,4,4,113
1.043457,-0.015625,1.0883789,4,4,114
0.31982422,-0.06298828,1.109375,4,4,115
-0.14013672,0.22216797,1.2163086,4,4,116
-0.53515625,0.8066406,1.2021484,4,4,117
-0.48632812,0.64746094,1.1333008,4,4,118
-1.6835938,0.9316406,0.6323242,4,4,119
-2.0058594,0.34228516,0.6254883,4,4,120
-1.9746094,0.2133789,0.38183594,4,4,121
-1.8959961,0.18896484,0.21582031,4,4,122
-1.9189453,0.39404297,-0.13378906,4,4,123
-1.5322266,0.16064453,0.1899414,4,4,124
-0.9116211,-0.45996094,1.0200195,4,4,125
-0.5361328,-1.0004883,1.9580078,4,4,126
-0.32617188,-1.7382812,2.7636719,4,4,127
0.25585938,-1.4414062,3.9482422,4,4,128
2.2250977,1.5512695,5.8183594,4,4,129
4.6098633,3.0478516,2.8486328,4,4,130
6.794922,0.09326172,-1.8779297,4,4,131
5.03125,-2.1557617,3.0136719,4,4,132
5.7348633,-2.7094727,4.723633,4,4,133
5.711914,-3.4711914,3.196289,4,4,134
3.286621,-0.97314453,3.5532227,4,4,135
3.1083984,0.11035156,2.3149414,4,4,136
4.375,0.39697266,2.661621,4,4,137
5.116699,0.5576172,3.1030273,4,4,138
3.729004,0.54296875,2.0561523,4,4,139
1.4472656,0.6333008,1.3334961,4,4,140
3.5429688,0.51464844,1.652832,4,4,141
4.269043,0.115722656,2.1679688,4,4,142
3.9316406,-0.23095703,2.130371,4,4,143
3.9614258,-0.48291016,1.6889648,4,4,144
3.163086,-0.4111328,1.5375977,4,4,145
2.9458008,-0.36376953,1.2685547,4,4,146
2.680664,-0.17675781,1.3818359,4,4,147
2.6645508,-0.06591797,1.5585938,4,4,148
2.2978516,-0.107421875,1.3291016,4,4,149
1.8139648,-0.092285156,1.4589844,4,4,150
1.2719727,-0.15332031,1.4521484,4,4,151
0.56347656,-0.14013672,1.4042969,4,4,152
0.36035156,-0.19140625,1.2753906,4,4,153
0.018066406,-0.3125,1.340332,4,4,154
-0.50927734,-0.5288086,1.2475586,4,4,155
-1.2890625,-0.47216797,0.87841797,4,4,156
-2.1201172,-0.42382812,0.25195312,4,4,157
-2.3583984,-0.029296875,-0.09423828,4,4,158
-2.2109375,0.037597656,0.05419922,4,4,159
-2.0063477,0.03125,0.24072266,4,4,160
-1.7910156,0.29101562,0.703125,4,4,161
-1.078125,0.44580078,1.1118164,4,4,162
-0.5605469,0.62939453,1.4580078,4,4,163
-0.18701172,1.0014648,1.9091797,4,4,164
0.03857422,1.3330078,2.8457031,4,4,165
0.21435547,-0.72265625,3.7797852,4,4,166
1.4936523,-2.3789062,3.1918945,4,4,167
3.9228516,-1.6918945,1.6640625,4,4,168
6.2788086,0.06689453,2.8588867,4,4,169
8.802734,0.21044922,4.9970703,4,4,170
9.848145,1.9145508,5.534668,4,4,171
4.567871,1.0415039,3.2128906,4,4,172
2.6889648,0.5175781,1.6879883,4,4,173
3.0615234,0.45263672,2.2353516,4,4,174
3.9863281,0.06689453,3.1225586,4,4,175
4.0898438,-0.37939453,2.8017578,4,4,176
3.2480469,-0.72265625,2.1035156,4,4,177
3.3188477,-0.75097656,1.2202148,4,4,178
3.005371,-1.0048828,1.4038086,4,4,179
3.807129,-0.69384766,1.4833984,4,4,180
3.6298828,-0.3310547,2.074707,4,4,181
3.2998047,-0.22460938,1.8286133,4,4,182
2.8613281,-0.17675781,1.6308594,4,4,183
2.4995117,-0.21826172,1.5712891,4,4,184
2.3066406,-0.22949219,1.5834961,4,4,185
2.2182617,-0.15917969,1.4609375,4,4,186
1.8476562,0.07519531,1.3950195,4,4,187
1.2875977,0.05810547,1.1943359,4,4,188
0.5942383,-0.068359375,1.2207031,4,4,189
0.61376953,-0.047851562,1.3115234,4,4,190
0.15673828,0.06347656,1.1831055,4,4,191
-0.65625,0.56152344,0.86816406,4,4,192
-1.3540039,0.6821289,0.6933594,4,4,193
-2.275879,0.5449219,0.9511719,4,4,194
-1.9296875,0.13476562,0.6586914,4,4,195
-1.8876953,0.2133789,0.42138672,4,4,196
-1.9248047,0.27929688,-0.107910156,4,4,197
-1.7529297,0.11230469,0.26757812,4,4,198
-1.1591797,-0.5957031,0.78759766,4,4,199
-0.6904297,-1.1040039,1.5566406,4,4,200
-0.33496094,-1.371582,2.4360352,4,4,201
0.103027344,-1.2714844,2.9814453,4,4,202
1.0942383,0.7714844,4.633301,4,4,203
2.6010742,2.630371,3.3154297,4,4,204
6.0620117,0.038085938,1.5712891,4,4,205
6.091797,-1.5166016,2.3549805,4,4,206
8.679199,-1.8994141,5.4125977,4,4,207
6.85791,-3.2475586,3.7226562,4,4,208
2.4951172,-0.92529297,2.5551758,4,4,209
2.2832031,-0.125,1.6972656,4,4,210
3.9345703,0.061035156,2.7353516,4,4,211
4.5063477,0.50341797,3.2480469,4,4,212
4.1430664,0.74853516,2.2402344,4,4,213
3.6748047,0.86083984,1.5375977,4,4,214
4.140625,0.7285156,1.7749023,4,4,215
3.8579102,0.45166016,2.043457,4,4,216
4.1606445,0.17041016,2.305664,4,4,217
3.4355469,-0.009277344,1.9702148,4,4,218
3.2827148,-0.07910156,1.5981445,4,4,219
3.0107422,-0.041015625,1.6328125,4,4,220
2.6171875,0.,1.7412109,4,4,221
2.4101562,-0.11035156,1.3505859,4,4,222
2.3125,-0.075683594,1.4125977,4,4,223
1.9711914,-0.24902344,1.5410156,4,4,224
1.2211914,-0.3125,1.3989258,4,4,225
0.7705078,-0.45507812,1.0864258,4,4,226
0.31445312,-0.26220703,1.1425781,4,4,227
-0.17480469,-0.3100586,1.1328125,4,4,228
-0.7885742,-0.5756836,0.99121094,4,4,229
-1.5517578,-0.8691406,0.73779297,4,4,230
-2.0874023,-0.7207031,0.62402344,4,4,231
-2.0131836,-0.21826172,0.58154297,4,4,232
-1.8183594,-0.06542969,0.4765625,4,4,233
-1.7709961,-0.13427734,0.21728516,4,4,234
-1.3349609,0.041992188,0.3076172,4,4,235
-0.8754883,0.4970703,0.88427734,4,4,236
-0.31640625,0.8989258,1.1816406,4,4,237
-0.024902344,1.4233398,1.6416016,4,4,238
0.14550781,2.2695312,2.8305664,4,4,239
0.07324219,1.0449219,4.3945312,4,4,240
1.043457,-2.3085938,5.0322266,4,4,241
3.2958984,-3.1845703,1.9301758,4,4,242
5.88916,-0.46728516,2.2998047,4,4,243
5.9921875,0.28808594,4.2734375,4,4,244
8.217773,1.8125,4.36084,4,4,245
5.882324,1.7045898,3.3173828,4,4,246
3.027832,0.36132812,2.7211914,4,4,247
2.8496094,-0.022949219,2.269043,4,4,248
3.3999023,-0.43310547,2.7509766,4,4,249
3.1464844,-0.5283203,2.5986328,4,4,250
4.050293,-0.8261719,1.5073242,4,4,251
4.040039,-0.7050781,1.9140625,4,4,252
3.440918,-0.9550781,1.7021484,4,4,253
3.8256836,-0.6801758,1.6230469,4,4,254
3.9204102,-0.123535156,1.8974609,4,4,1
3.5947266,0.18457031,1.7353516,4,4,2
3.5092773,0.29101562,1.4829102,4,4,3
2.9604492,0.08642578,1.4775391,4,4,4
2.4785156,-0.09472656,1.3740234,4,4,5
2.2167969,-0.13427734,1.3569336,4,4,6
1.9213867,-0.09765625,1.2670898,4,4,7
1.6425781,-0.17675781,1.2983398,4,4,8
1.0761719,-0.28173828,1.1386719,4,4,9
0.32226562,-0.49365234,1.2314453,4,4,10
0.028320312,-0.38720703,1.5791016,4,4,11
-0.02734375,0.0087890625,1.3691406,4,4,12
-0.71484375,0.5576172,1.1132812,4,4,13
-1.5234375,0.94384766,0.8979492,4,4,14
-2.1274414,0.43554688,0.9614258,4,4,15
-1.7543945,0.27929688,0.46875,4,4,16
-2.2060547,0.35595703,0.5605469,4,4,17
-2.0092773,0.28027344,0.41796875,4,4,18
-1.4511719,-0.3881836,0.86865234,4,4,19
-0.9511719,-1.1601562,1.9633789,4,4,20
-0.15039062,-1.2451172,2.7895508,4,4,21
0.6303711,-0.53564453,3.3344727,4,4,22
1.487793,1.4814453,3.0859375,4,4,23
2.4233398,2.1601562,1.5161133,4,4,24
3.8286133,-0.087890625,1.7592773,4,4,25
4.6289062,-2.071289,2.5483398,4,4,26
6.9213867,-1.8764648,4.9438477,4,4,27
8.11377,-2.899414,4.805176,4,4,28
4.440918,-0.63671875,3.4848633,4,4,29
2.7773438,0.39013672,1.7529297,4,4,30
2.9086914,0.21240234,1.7260742,4,4,31
3.8237305,-0.08935547,2.625,4,4,32
4.0478516,-0.16015625,2.4023438,4,4,33
2.569336,0.07421875,1.949707,4,4,34
4.04834,0.005859375,1.8452148,4,4,35
3.864746,0.02734375,1.5458984,4,4,36
3.3945312,-0.103515625,1.6347656,4,4,37
3.4848633,-0.32714844,1.7524414,4,4,38
3.1918945,-0.35205078,1.7885742,4,4,39
3.0175781,-0.015136719,1.9111328,4,4,40
2.5932617,0.1015625,1.6728516,4,4,41
2.6254883,0.064941406,1.6884766,4,4,42
2.3564453,-0.09472656,1.5668945,4,4,43
1.9550781,-0.19189453,1.5742188,4,4,44
1.2885742,-0.38330078,1.4931641,4,4,45
0.5605469,-0.6333008,1.2651367,4,4,46
0.099609375,-0.5498047,1.4770508,4,4,47
-0.39648438,-0.5698242,1.4848633,4,4,48
-0.8852539,-0.63720703,1.1132812,4,4,49
-1.4125977,-0.71484375,0.7207031,4,4,50
-1.9838867,-0.32373047,0.6044922,4,4,51
-2.119629,0.18164062,0.5004883,4,4,52
-2.1206055,0.40625,0.14746094,4,4,53
-1.9804688,0.44140625,-0.18896484,4,4,54
-1.6064453,0.5883789,0.3334961,4,4,55
-1.1210938,0.7939453,1.1616211,4,4,56
-0.5288086,1.5581055,1.7988281,4,4,57
0.21191406,1.3310547,2.7822266,4,4,58
0.8569336,-0.20507812,3.3510742,4,4,59
1.4033203,-0.93652344,2.8706055,4,4,60
3.7387695,-0.9213867,1.4311523,4,4,61
7.4262695,0.5571289,3.1313477,4,4,62
9.97998,-0.24316406,6.2177734,4,4,63
8.6953125,1.3364258,4.879883,4,4,64
3.2509766,0.5703125,2.4716797,4,4,65
2.2514648,0.3256836,1.5268555,4,4,66
3.0546875,0.28759766,2.3354492,4,4,67
4.1811523,-0.103027344,3.0332031,4,4,68
3.7294922,-0.50634766,2.743164,4,4,69
3.7998047,-0.80078125,1.246582,4,4,70
3.2094727,-1.1865234,1.1513672,4,4,71
3.258789,-1.0839844,1.309082,4,4,72
3.7387695,-0.7871094,1.7729492,4,4,73
3.6074219,-0.60498047,1.9511719,4,4,74
3.3989258,-0.1953125,1.7382812,4,4,75
2.8286133,-0.19433594,1.7001953,4,4,76
2.5820312,-0.35595703,1.6367188,4,4,77
2.3510742,-0.3330078,1.6987305,4,4,78
2.2192383,-0.20117188,1.5654297,4,4,79
1.590332,0.,1.090332,4,4,80
1.3535156,-0.122558594,1.3823242,4,4,81
0.7055664,-0.10107422,1.4301758,4,4,82
0.024414062,-0.07373047,1.4399414,4,4,83
-0.4345703,0.40820312,1.3652344,4,4,84
-0.89208984,1.0214844,1.0585938,4,4,85
-1.7832031,1.2363281,0.80078125,4,4,86
-2.057129,0.58447266,0.38720703,4,4,87
-2.1655273,0.3696289,0.30371094,4,4,88
-2.0908203,0.34277344,0.2133789,4,4,89
-1.9443359,0.25146484,0.11425781,4,4,90
-1.3959961,-0.1616211,0.66503906,4,4,91
-0.82373047,-1.0214844,1.3950195,4,4,92
-0.22851562,-1.2265625,2.5322266,4,4,93
0.25146484,-1.4462891,3.293457,4,4,94
1.0678711,0.39697266,3.7207031,4,4,95
2.2363281,2.5654297,2.9228516,4,4,96
3.8510742,1.6831055,1.1523438,4,4,97
4.734375,-1.8530273,1.0385742,4,4,98
5.09375,-2.2089844,3.8085938,4,4,99
7.4414062,-2.8637695,5.0097656,4,4,100
6.298828,-2.2895508,3.7514648,4,4,101
2.9248047,-0.107910156,2.878418,4,4,102
2.9951172,0.3232422,1.9116211,4,4,103
3.8891602,0.15234375,2.9365234,4,4,104
4.1538086,0.23291016,2.7392578,4,4,105
3.7265625,0.15625,1.9418945,4,4,106
2.4868164,0.18798828,1.9438477,4,4,107
3.4545898,0.053710938,1.8774414,4,4,108
4.010742,0.08544922,1.6894531,4,4,109
4.272461,-0.2133789,2.0625,4,4,110
3.5268555,-0.2368164,1.9580078,4,4,111
3.2944336,-0.12207031,1.7509766,4,4,112
2.9350586,0.14697266,1.4399414,4,4,113
2.7045898,0.18164062,1.5131836,4,4,114
2.527832,0.13671875,1.6982422,4,4,115
2.4516602,-0.12207031,1.6660156,4,4,116
1.8354492,-0.40722656,1.6005859,4,4,117
1.1958008,-0.50634766,1.5039062,4,4,118
0.51416016,-0.57177734,1.2583008,4,4,119
0.22607422,-0.6948242,1.2651367,4,4,120
-0.087890625,-0.6748047,1.4038086,4,4,121
-0.68896484,-0.94921875,1.1923828,4,4,122
-1.3549805,-0.9658203,0.6074219,4,4,123
-1.9458008,-0.3955078,0.44482422,4,4,124
-2.1269531,0.079589844,0.20458984,4,4,125
-1.9663086,0.2607422,0.171875,4,4,126
-2.0302734,0.4794922,-0.047851562,4,4,127
-1.7836914,0.7553711,0.24951172,4,4,128
-1.171875,0.7089844,0.921875,4,4,129
-0.63427734,0.8984375,1.5986328,4,4,130
-0.03564453,1.640625,2.0932617,4,4,131
0.1616211,1.5385742,2.9174805,4,4,132
0.5048828,-0.32763672,3.4389648,4,4,133
1.8325195,-2.4291992,3.1699219,4,4,134
3.9975586,-1.2802734,1.5649414,4,4,135
6.7436523,0.13330078,3.2104492,4,4,136
8.887207,0.4345703,5.8408203,4,4,137
8.845215,1.5439453,4.8447266,4,4,138
3.6357422,0.6645508,2.4248047,4,4,139
2.328125,0.18652344,1.5644531,4,4,140
3.057129,0.1430664,2.21875,4,4,141
4.107422,-0.26464844,3.0424805,4,4,142
3.4257812,-0.37109375,2.8691406,4,4,143
3.8764648,-0.7260742,1.1738281,4,4,144
2.7714844,-1.1108398,0.98291016,4,4,145
3.7983398,-0.9433594,1.2685547,4,4,146
4.1279297,-0.66503906,2.2407227,4,4,147
4.01709,-0.28076172,1.9814453,4,4,148
3.5390625,-0.012207031,1.7133789,4,4,149
3.2094727,-0.09277344,1.8129883,4,4,150
2.8017578,-0.20166016,1.6845703,4,4,151
2.508789,-0.11669922,1.6899414,4,4,152
2.0947266,-0.032226562,1.0620117,4,4,153
2.050293,-0.01953125,1.4785156,4,4,154
1.3378906,0.068359375,1.3662109,4,4,155
0.40625,-0.15771484,1.2207031,4,4,156
0.12207031,0.0107421875,1.3632812,4,4,157
-0.044433594,0.37939453,1.3305664,4,4,158
-0.49951172,0.8330078,1.1293945,4,4,159
-0.70214844,0.4580078,0.69189453,4,4,160
-2.0664062,0.5029297,0.61816406,4,4,161
-2.1645508,0.10449219,0.43310547,4,4,162
-2.0200195,0.0063476562,0.22998047,4,4,163
-1.8959961,-0.06933594,0.43408203,4,4,164
-1.4418945,-0.28808594,0.9345703,4,4,165
-1.1450195,-0.8642578,1.5273438,4,4,166
-0.8256836,-1.0327148,2.5195312,4,4,167
-0.23144531,-1.0585938,3.104004,4,4,168
0.9638672,0.8798828,3.378418,4,4,169
2.197754,2.3603516,2.0732422,4,4,170
2.3608398,1.6484375,1.1137695,4,4,171
4.992676,-1.4487305,1.8681641,4,4,172
5.461426,-2.309082,4.6743164,4,4,173
7.411621,-2.4560547,5.13916,4,4,174
6.222168,-2.4301758,2.9882812,4,4,175
2.7773438,-0.20166016,2.4331055,4,4,176
3.0390625,0.075683594,1.9794922,4,4,177
4.102051,0.11767578,2.9643555,4,4,178
3.8261719,0.16894531,2.5927734,4,4,179
3.1733398,0.25634766,1.5478516,4,4,180
3.1015625,0.2475586,1.8574219,4,4,181
4.2373047,0.08496094,1.6206055,4,4,182
3.9833984,-0.109375,1.7436523,4,4,183
4.1137695,-0.27392578,1.8676758,4,4,184
3.6694336,-0.2944336,1.8115234,4,4,185
3.2304688,-0.033203125,1.5708008,4,4,186
3.0078125,0.16064453,1.6538086,4,4,187
2.9296875,0.20117188,1.7368164,4,4,188
2.6464844,0.1772461,1.7680664,4,4,189
2.2919922,0.05126953,1.8007812,4,4,190
1.8007812,0.013671875,1.7543945,4,4,191
1.0170898,-0.013183594,1.5639648,4,4,192
0.5800781,-0.28759766,1.309082,4,4,193
0.12451172,-0.5654297,1.480957,4,4,194
-0.4350586,-0.75097656,1.34375,4,4,195
-1.2358398,-1.1137695,0.88378906,4,4,196
-1.6225586,-1.1845703,0.36083984,4,4,197
-1.9311523,-0.94433594,0.2055664,4,4,198
-1.8950195,-0.2788086,0.10546875,4,4,199
-1.9975586,0.03173828,-0.021484375,4,4,200
-1.8657227,0.21582031,-0.17578125,4,4,201
-1.2583008,0.6972656,0.48583984,4,4,202
-0.75341797,0.90478516,1.2387695,4,4,203
-0.1850586,1.2705078,1.8286133,4,4,204
-0.051757812,1.746582,2.9399414,4,4,205
0.21582031,1.6621094,3.5722656,4,4,206
0.95166016,-1.2421875,3.9716797,4,4,207
2.0146484,-2.2949219,2.4394531,4,4,208
5.321289,-0.73046875,1.8974609,4,4,209
7.102539,0.50341797,3.9609375,4,4,210
8.075684,0.8564453,6.4941406,4,4,211
7.407715,1.8056641,3.949707,4,4,212
3.5673828,0.83251953,2.300293,4,4,213
2.9868164,0.3798828,2.2011719,4,4,214
3.849121,0.087890625,3.1811523,4,4,215
4.109375,-0.4008789,3.152832,4,4,216
3.1342773,-0.70654297,2.425293,4,4,217
3.0698242,-0.8647461,1.2709961,4,4,218
3.2480469,-0.9628906,1.2285156,4,4,219
4.057129,-0.93310547,1.5395508,4,4,220
4.2646484,-0.5,2.3554688,4,4,221
3.4892578,-0.39648438,1.7329102,4,4,222
2.9414062,-0.19628906,1.4814453,4,4,223
2.6933594,-0.26660156,1.6357422,4,4,224
2.4780273,-0.3569336,1.7167969,4,4,225
2.2045898,-0.45166016,1.6733398,4,4,226
2.0375977,-0.3125,1.5922852,4,4,227
1.7631836,-0.19580078,1.5146484,4,4,228
1.5810547,0.15429688,1.2348633,4,4,229
0.85009766,0.107421875,1.1567383,4,4,230
0.40771484,0.12207031,1.3051758,4,4,231
0.25585938,0.34521484,1.3251953,4,4,232
-0.22363281,0.81103516,1.0732422,4,4,233
-1.3657227,0.86865234,0.95996094,4,4,234
-2.4179688,0.69091797,0.77197266,4,4,235
-2.3222656,0.05810547,0.2319336,4,4,236
-1.972168,0.05810547,0.0234375,4,4,237
-2.081543,0.037109375,-0.1538086,4,4,238
-1.5615234,0.06347656,0.11669922,4,4,239
-1.2495117,-0.6459961,0.8457031,4,4,240
-0.6972656,-1.0170898,1.659668,4,4,241
-0.3544922,-0.89453125,2.6796875,4,4,242
-0.064453125,-1.1728516,3.2363281,4,4,243
1.4033203,1.1884766,5.1782227,4,4,244
3.6645508,4.546875,4.0717773,4,4,245
4.9848633,2.0703125,3.1728516,4,4,246
3.9526367,-1.5668945,1.8588867,4,4,247
4.2246094,-2.6035156,3.5649414,4,4,248
5.782715,-4.0668945,4.7109375,4,4,249
5.052246,-2.8364258,3.5810547,4,4,250
2.942871,-0.61279297,2.739746,4,4,251
3.2050781,0.019042969,2.3061523,4,4,252
4.209961,0.69921875,3.0859375,4,4,253
4.4521484,0.71777344,2.8588867,4,4,254
3.4160156,0.48046875,1.9545898,4,4,1
2.9047852,0.34716797,1.5048828,4,4,2
3.8188477,0.016601562,2.1870117,4,4,3
4.185547,-0.30517578,2.230957,4,4,4
3.6591797,-0.24853516,1.8886719,4,4,5
3.4125977,-0.2553711,1.7026367,4,4,6
3.2885742,-0.19726562,1.7143555,4,4,7
3.1538086,0.05078125,1.7768555,4,4,8
2.7050781,0.028320312,1.7871094,4,4,9
2.6489258,-0.11279297,1.7255859,4,4,10
2.4248047,-0.140625,1.6445312,4,4,11
1.7670898,0.063964844,1.6362305,4,4,12
1.2890625,-0.057617188,1.3486328,4,4,13
0.87109375,-0.22558594,1.3095703,4,4,14
0.6113281,-0.61816406,1.277832,4,4,15
0.12402344,-0.78466797,1.0317383,4,4,16
-0.55029297,-0.9375,0.65771484,4,4,17
-1.2216797,-1.0126953,0.21875,4,4,18
-1.8603516,-0.609375,-0.052734375,4,4,19
-1.8764648,-0.17578125,-0.48486328,4,4,20
-1.878418,0.041015625,-0.6225586,4,4,21
-1.800293,0.25,-0.4506836,4,4,22
-1.5302734,0.28173828,0.62402344,4,4,23
-1.0063477,0.82177734,1.5483398,4,4,24
0.26367188,1.1601562,1.8549805,4,4,25
0.15429688,1.7299805,2.4057617,4,4,26
-0.05908203,2.5136719,3.3222656,4,4,27
0.04345703,0.09472656,4.455078,4,4,28
1.4404297,-2.8808594,4.4663086,4,4,29
4.226074,-2.7124023,1.4072266,4,4,30
6.1933594,-0.5107422,3.1152344,4,4,31
6.626465,0.5332031,4.4086914,4,4,32
7.536621,2.1816406,4.811035,4,4,33
4.9990234,1.487793,3.1958008,4,4,34
2.6694336,0.43945312,2.3676758,4,4,35
3.1450195,-0.018554688,2.4379883,4,4,36
3.9243164,-0.39794922,3.145996,4,4,37
3.4404297,-0.7651367,3.184082,4,4,38
2.9677734,-0.8198242,2.0908203,4,4,39
3.0214844,-0.91308594,1.3432617,4,4,40
3.0825195,-0.85839844,1.6660156,4,4,41
3.6230469,-0.6401367,1.4360352,4,4,42
3.849121,-0.3334961,2.165039,4,4,43
3.543457,-0.09814453,2.0517578,4,4,44
3.2807617,0.07763672,1.6342773,4,4,45
2.706543,0.01171875,1.6367188,4,4,46
2.6870117,0.048828125,1.7104492,4,4,47
2.2705078,-0.10107422,1.5878906,4,4,48
2.072754,-0.07763672,1.409668,4,4,49
1.7246094,-0.0625,1.2695312,4,4,50
1.3803711,0.052246094,1.1030273,4,4,51
0.68115234,-0.14794922,1.2084961,4,4,52
0.36279297,-0.0107421875,1.378418,4,4,53
0.25878906,0.30078125,1.3022461,4,4,54
-0.28466797,0.77001953,1.0874023,4,4,55
-0.97314453,0.8276367,0.78564453,4,4,56
-2.1469727,0.85498047,0.56152344,4,4,57
-2.0449219,0.25732422,0.15820312,4,4,58
-1.9526367,0.20361328,-0.115234375,4,4,59
-1.9350586,0.19091797,0.1328125,4,4,60
-1.4379883,0.14941406,0.6904297,4,4,61
-1.0854492,-0.43945312,1.3066406,4,4,62
2.5332031,-0.063964844,1.640625,5,4,63
2.2314453,-0.21435547,1.5444336,5,4,64
