"x","y","z","interval_no","runtype","packet_no"
-0.8852539,0.44091797,1.4667969,3,4,27
-1.0380859,0.44628906,1.1474609,3,4,28
-0.9033203,0.48632812,0.81884766,3,4,29
-0.77734375,0.1171875,1.0976562,3,4,30
-0.48632812,-0.21777344,1.5,3,4,31
-0.22460938,-0.076660156,1.7109375,3,4,32
-0.15234375,-0.18798828,1.7753906,3,4,33
0.011230469,-0.1899414,1.6064453,3,4,34
0.10595703,-0.19189453,1.5756836,3,4,35
0.18847656,-0.19091797,1.4511719,3,4,36
0.35742188,-0.32763672,1.3984375,3,4,37
0.65722656,-0.8803711,2.2197266,3,4,38
1.4038086,-1.6132812,4.801758,3,4,39
2.538086,-1.7753906,6.2680664,3,4,40
5.104004,1.5727539,2.2416992,3,4,41
9.32959,6.6157227,-0.6582031,3,4,42
7.625,-2.1137695,0.46728516,3,4,43
5.0751953,-5.125,1.1425781,3,4,44
4.3691406,-1.5537109,1.8071289,3,4,45
5.4594727,-1.0371094,2.0805664,3,4,46
6.313965,0.9370117,1.0634766,3,4,47
5.179199,0.7558594,0.78222656,3,4,48
4.352539,0.55029297,1.0874023,3,4,49
4.3999023,0.1640625,0.57470703,3,4,50
3.769043,-0.0073242188,0.86621094,3,4,51
3.2719727,-0.19921875,0.95458984,3,4,52
2.925293,-0.3359375,1.0600586,3,4,53
2.3574219,-0.45410156,1.2773438,3,4,54
2.0351562,-0.5649414,1.550293,3,4,55
1.5097656,-0.5185547,1.6787109,3,4,56
0.9404297,-0.40820312,1.9824219,3,4,57
0.95214844,-0.7001953,1.9667969,3,4,58
0.68359375,-0.578125,1.8203125,3,4,59
0.17822266,0.328125,1.8847656,3,4,60
-0.31347656,1.0483398,2.0136719,3,4,61
-0.7080078,1.21875,1.8642578,3,4,62
-0.99609375,0.89697266,1.3164062,3,4,63
-1.2695312,0.53125,1.0473633,3,4,64
-1.2680664,0.26904297,0.95214844,3,4,65
-1.1386719,0.05419922,1.1196289,3,4,66
-0.94628906,0.15527344,1.4506836,3,4,67
-0.72216797,0.061523438,1.4482422,3,4,68
-0.43408203,0.22460938,1.7075195,3,4,69
-0.11230469,0.3647461,1.715332,3,4,70
0.42578125,0.0703125,1.28125,3,4,71
0.85791016,-0.13916016,1.2568359,3,4,72
1.3085938,0.23486328,1.6977539,3,4,73
1.7133789,0.76220703,2.5854492,3,4,74
2.4482422,1.262207,5.7563477,3,4,75
2.4555664,1.4770508,5.5981445,3,4,76
4.416992,-4.158203,1.4536133,3,4,77
5.272461,-3.0288086,-1.1708984,3,4,78
5.8935547,1.3662109,3.9189453,3,4,79
7.710449,4.1054688,0.40429688,3,4,80
5.0742188,5.1279297,1.0058594,3,4,81
4.0981445,0.65478516,1.5869141,3,4,82
5.92041,0.4975586,1.3901367,3,4,83
5.186035,-0.11816406,0.69384766,3,4,84
4.4487305,-0.084472656,0.69677734,3,4,85
4.145996,0.13671875,0.70410156,3,4,86
3.7485352,0.34570312,0.5991211,3,4,87
3.3120117,0.21826172,0.75927734,3,4,88
2.5332031,0.11376953,1.034668,3,4,89
1.9931641,0.21386719,1.2314453,3,4,90
1.6914062,0.107421875,1.7568359,3,4,91
1.5942383,-0.06933594,2.0385742,3,4,92
1.034668,-0.24707031,2.3457031,3,4,93
0.58496094,-0.52246094,2.2548828,3,4,94
0.49609375,-0.7050781,2.5717773,3,4,95
0.20019531,-0.7167969,2.5942383,3,4,96
-0.3330078,-0.40820312,2.3867188,3,4,97
-0.7636719,-0.21875,1.8271484,3,4,98
-0.95703125,0.17871094,1.5200195,3,4,99
-0.9370117,0.296875,1.1606445,3,4,100
-0.8881836,0.32958984,1.0405273,3,4,101
-0.8173828,0.06933594,1.0092773,3,4,102
-0.6098633,0.19921875,1.3115234,3,4,103
-0.2841797,0.47070312,1.4916992,3,4,104
-0.11767578,0.39208984,1.4912109,3,4,105
0.107910156,0.359375,1.3291016,3,4,106
0.27978516,0.34521484,1.4370117,3,4,107
0.34765625,0.3779297,1.605957,3,4,108
0.41601562,0.36767578,1.3828125,3,4,109
0.6870117,-0.43554688,1.5527344,3,4,110
1.012207,-1.3046875,2.6625977,3,4,111
1.5336914,-2.2631836,5.9179688,3,4,112
2.246582,-2.1044922,5.703125,3,4,113
5.805664,3.395996,1.1279297,3,4,114
8.158203,5.6557617,-0.9941406,3,4,115
5.8344727,-2.739746,1.0273438,3,4,116
5.255371,-4.1083984,0.70996094,3,4,117
5.1430664,-1.6064453,1.3779297,3,4,118
5.164551,-0.71533203,2.0751953,3,4,119
5.763672,0.6845703,0.7890625,3,4,120
5.234375,0.2290039,0.9350586,3,4,121
5.0161133,-0.22949219,0.796875,3,4,122
4.9072266,-0.45996094,0.5834961,3,4,123
4.2089844,-0.41992188,0.69140625,3,4,124
3.7670898,-0.3881836,0.7871094,3,4,125
3.1230469,-0.390625,0.7260742,3,4,126
2.4155273,-0.3256836,1.0795898,3,4,127
1.9282227,-0.31347656,1.5336914,3,4,128
1.3032227,-0.31689453,1.734375,3,4,129
0.7319336,-0.17626953,2.2285156,3,4,130
0.44628906,-0.040527344,2.5913086,3,4,131
0.06298828,0.107910156,2.4047852,3,4,132
-0.19091797,0.25830078,2.380371,3,4,133
-0.40722656,0.8183594,2.1967773,3,4,134
-0.7583008,1.2290039,1.7871094,3,4,135
-0.96435547,1.0297852,1.2744141,3,4,136
-0.92822266,0.6616211,0.8647461,3,4,137
-0.89160156,0.24365234,0.78125,3,4,138
-0.75097656,0.045410156,0.9121094,3,4,139
-0.6484375,0.052246094,1.105957,3,4,140
-0.52783203,0.072753906,1.3935547,3,4,141
-0.4033203,0.24023438,1.5410156,3,4,142
-0.044433594,0.37304688,1.5761719,3,4,143
0.4482422,-0.06640625,1.2460938,3,4,144
0.78515625,-0.3149414,1.4614258,3,4,145
1.1523438,0.14648438,2.1259766,3,4,146
2.0229492,0.5864258,5.029785,3,4,147
2.9145508,1.3642578,6.8027344,3,4,148
5.1782227,-4.48291,2.7324219,3,4,149
5.2402344,-3.055664,-2.4892578,3,4,150
3.8759766,0.67089844,4.4838867,3,4,151
7.366699,2.3886719,0.52246094,3,4,152
6.6552734,6.701172,0.6479492,3,4,153
2.6879883,2.1020508,1.7158203,3,4,154
5.2524414,0.73046875,2.1860352,3,4,155
5.446289,0.33447266,0.81933594,3,4,156
4.5195312,-0.15966797,0.82910156,3,4,157
4.397949,0.28808594,0.85839844,3,4,158
3.8012695,0.40429688,0.7451172,3,4,159
3.2060547,0.28076172,0.8203125,3,4,160
2.4160156,0.075683594,1.0834961,3,4,161
1.8881836,0.16357422,1.2680664,3,4,162
1.7114258,0.23486328,1.5380859,3,4,163
1.6298828,0.22363281,1.8378906,3,4,164
1.1689453,0.18115234,1.7387695,3,4,165
0.8129883,0.2475586,1.8955078,3,4,166
0.54248047,0.07128906,2.1855469,3,4,167
0.20703125,-0.47558594,2.135254,3,4,168
-0.015625,-0.55371094,1.9863281,3,4,169
-0.26708984,-0.31640625,1.8925781,3,4,170
-0.50341797,-0.028320312,1.5297852,3,4,171
-0.81396484,0.2578125,1.3378906,3,4,172
-1.0014648,0.123535156,1.2041016,3,4,173
-1.0273438,-0.103515625,1.3051758,3,4,174
-0.9121094,-0.25830078,1.4335938,3,4,175
-0.5390625,-0.12402344,1.6269531,3,4,176
-0.17919922,0.14111328,1.8266602,3,4,177
-0.019042969,0.123535156,1.7290039,3,4,178
0.2475586,0.03125,1.4692383,3,4,179
0.3642578,0.09082031,1.484375,3,4,180
0.55371094,0.22216797,1.3212891,3,4,181
0.8183594,-0.08691406,1.2734375,3,4,182
0.92041016,-1.0415039,2.0175781,3,4,183
1.4545898,-1.6337891,4.429199,3,4,184
2.2944336,-2.1430664,6.892578,3,4,185
3.293457,-0.096191406,2.7700195,3,4,186
8.760742,7.020508,-0.18896484,3,4,187
7.260254,0.31591797,0.24560547,3,4,188
5.729492,-5.176758,1.5371094,3,4,189
5.0786133,-2.8979492,0.5571289,3,4,190
4.9399414,-1.1894531,2.6782227,3,4,191
6.0683594,0.515625,1.1118164,3,4,192
5.6376953,0.8671875,0.79296875,3,4,193
4.7910156,0.5527344,0.8955078,3,4,194
4.7089844,0.092285156,0.51660156,3,4,195
4.2148438,-0.067871094,0.68310547,3,4,196
3.6899414,-0.2475586,0.7705078,3,4,197
3.2231445,-0.20800781,1.0410156,3,4,198
2.5761719,-0.29003906,1.277832,3,4,199
2.0493164,-0.38378906,1.7333984,3,4,200
1.5678711,-0.4814453,1.8847656,3,4,201
0.88623047,-0.2163086,2.0307617,3,4,202
0.5629883,-0.30566406,2.4111328,3,4,203
0.5004883,-0.2680664,2.2578125,3,4,204
0.17041016,0.038085938,2.0947266,3,4,205
-0.1850586,0.7392578,2.0561523,3,4,206
-0.56640625,0.99316406,1.9145508,3,4,207
-0.9033203,0.64404297,1.4746094,3,4,208
-1.050293,0.28857422,1.0932617,3,4,209
-1.0239258,0.06738281,0.7504883,3,4,210
-0.93603516,-0.16308594,0.66796875,3,4,211
-0.8432617,-0.1616211,0.8779297,3,4,212
-0.72998047,-0.06347656,1.175293,3,4,213
-0.46777344,0.09375,1.4423828,3,4,214
-0.16357422,0.33691406,1.6650391,3,4,215
0.16748047,0.31640625,1.4980469,3,4,216
0.5732422,-0.14697266,1.1962891,3,4,217
0.9375,-0.14990234,1.7290039,3,4,218
1.3012695,0.5625,2.3500977,3,4,219
2.071289,1.1396484,5.138672,3,4,220
2.6577148,1.9272461,6.0234375,3,4,221
4.3652344,-2.942871,3.2460938,3,4,222
6.088867,-3.6020508,-1.6464844,3,4,223
5.487793,0.57714844,3.821289,3,4,224
7.14209,3.2651367,0.5336914,3,4,225
5.650879,5.815918,0.84033203,3,4,226
3.253418,1.8300781,2.1079102,3,4,227
5.466797,1.0063477,1.7314453,3,4,228
5.257324,0.8017578,0.8354492,3,4,229
4.390625,0.24072266,0.9194336,3,4,230
4.1035156,0.37109375,0.84765625,3,4,231
3.519043,0.44433594,0.82470703,3,4,232
3.0014648,0.2006836,1.012207,3,4,233
2.359375,-0.10644531,1.1337891,3,4,234
1.8530273,-0.21484375,1.3051758,3,4,235
1.6333008,-0.21289062,1.6269531,3,4,236
1.5317383,-0.18896484,1.7900391,3,4,237
1.0888672,-0.34277344,1.9179688,3,4,238
0.8227539,-0.48876953,2.0498047,3,4,239
0.64404297,-0.5180664,2.4257812,3,4,240
0.30273438,-0.54785156,2.4423828,3,4,241
-0.092285156,-0.33251953,2.025879,3,4,242
-0.48632812,-0.091796875,1.7695312,3,4,243
-0.8120117,0.12597656,1.5766602,3,4,244
-0.9267578,0.3359375,1.2358398,3,4,245
-0.9506836,0.44873047,0.91796875,3,4,246
-0.9316406,0.22509766,1.1606445,3,4,247
-0.72753906,0.0068359375,1.3686523,3,4,248
-0.37890625,0.3486328,1.5253906,3,4,249
-0.25683594,0.35498047,1.621582,3,4,250
-0.046875,0.19140625,1.5107422,3,4,251
0.234375,0.20214844,1.4604492,3,4,252
0.34375,0.16210938,1.4604492,3,4,253
0.6201172,0.05078125,1.3808594,3,4,254
0.9301758,-0.5463867,1.9023438,3,4,1
1.4951172,-1.4213867,4.013672,3,4,2
2.463379,-1.9267578,6.5996094,3,4,3
3.0004883,-0.6542969,3.984375,3,4,4
7.54541,7.081543,0.35205078,3,4,5
6.376465,1.5063477,0.52783203,3,4,6
6.444824,-5.390625,1.6459961,3,4,7
5.345703,-3.5327148,0.1850586,3,4,8
4.229492,-1.3154297,3.2075195,3,4,9
6.0146484,0.10644531,1.6645508,3,4,10
5.6816406,1.3320312,1.1264648,3,4,11
4.4921875,0.74658203,1.1796875,3,4,12
4.682617,0.25341797,0.81396484,3,4,13
4.3598633,-0.17578125,0.7783203,3,4,14
3.918457,-0.30419922,0.8876953,3,4,15
3.4560547,-0.5385742,1.0004883,3,4,16
2.7607422,-0.68652344,1.0317383,3,4,17
2.175293,-0.69677734,1.3125,3,4,18
1.7270508,-0.72753906,1.6069336,3,4,19
1.2246094,-0.72753906,1.6181641,3,4,20
0.94433594,-0.9589844,1.8955078,3,4,21
0.8515625,-0.92089844,2.0493164,3,4,22
0.2993164,-0.45507812,1.8745117,3,4,23
-0.13964844,0.8261719,2.1103516,3,4,24
-0.49316406,1.4755859,2.1191406,3,4,25
-0.8413086,1.2226562,1.6826172,3,4,26
-1.0268555,0.9472656,1.1557617,3,4,27
-1.1601562,0.75634766,0.95751953,3,4,28
-1.0654297,0.2890625,0.93310547,3,4,29
-0.9580078,0.14550781,1.265625,3,4,30
-0.8125,0.2685547,1.2841797,3,4,31
-0.5073242,0.3930664,1.2045898,3,4,32
-0.265625,0.51416016,1.3959961,3,4,33
0.16357422,0.6230469,1.425293,3,4,34
0.640625,0.36083984,1.3154297,3,4,35
0.8613281,0.091308594,1.1166992,3,4,36
1.0195312,0.2006836,1.1665039,3,4,37
1.4814453,0.6040039,2.1879883,3,4,38
2.8554688,1.1088867,6.54541,3,4,39
3.1176758,1.7861328,6.548828,3,4,40
6.8935547,-5.324707,1.4541016,3,4,41
5.255371,-3.1748047,-1.6552734,3,4,42
5.085449,1.9487305,4.510254,3,4,43
7.8085938,4.708008,0.5854492,3,4,44
4.938965,4.6499023,1.0786133,3,4,45
4.135742,0.8676758,1.7299805,3,4,46
5.697754,1.1860352,1.0620117,3,4,47
4.8745117,0.1616211,0.5576172,3,4,48
4.1660156,0.25878906,0.75683594,3,4,49
3.8632812,0.2319336,0.7084961,3,4,50
3.2387695,0.34033203,0.8354492,3,4,51
2.5507812,0.06933594,1.0551758,3,4,52
1.9848633,0.017089844,1.2924805,3,4,53
1.8261719,-0.016113281,1.5532227,3,4,54
1.5068359,-0.12060547,1.84375,3,4,55
0.9506836,-0.3154297,1.9658203,3,4,56
0.7451172,-0.51660156,2.0957031,3,4,57
0.57470703,-0.73828125,2.3613281,3,4,58
0.23339844,-0.77197266,2.3891602,3,4,59
-0.056640625,-0.53222656,2.0952148,3,4,60
-0.41601562,-0.34765625,1.8515625,3,4,61
-0.77978516,-0.07470703,1.59375,3,4,62
-0.9941406,0.21533203,1.2807617,3,4,63
-1.0385742,0.1953125,1.0966797,3,4,64
-0.94384766,-0.084472656,1.1782227,3,4,65
-0.859375,-0.1772461,1.4125977,3,4,66
-0.5395508,0.26708984,1.6557617,3,4,67
-0.32080078,0.45166016,1.6367188,3,4,68
-0.07324219,0.40429688,1.4448242,3,4,69
0.2421875,0.36914062,1.5170898,3,4,70
0.34765625,0.46679688,1.480957,3,4,71
0.51171875,0.6176758,1.2236328,3,4,72
0.7734375,-0.038085938,1.2475586,3,4,73
1.1132812,-0.9526367,2.1889648,3,4,74
1.7783203,-1.7983398,5.203125,3,4,75
2.7036133,-2.1157227,7.001953,3,4,76
6.284668,1.9414062,2.4736328,3,4,77
8.408203,7.491699,-1.3364258,3,4,78
6.322754,-2.8305664,0.8652344,3,4,79
5.15625,-5.215332,0.9663086,3,4,80
5.210449,-1.3271484,1.3188477,3,4,81
5.7788086,-0.75,2.2382812,3,4,82
6.2006836,0.99316406,0.89941406,3,4,83
4.70166,0.49902344,1.015625,3,4,84
4.6245117,0.20800781,0.91064453,3,4,85
4.487793,-0.1772461,0.5361328,3,4,86
3.7993164,-0.31396484,0.85546875,3,4,87
3.4438477,-0.40283203,0.85546875,3,4,88
2.6948242,-0.52685547,0.9951172,3,4,89
2.0292969,-0.53515625,1.4379883,3,4,90
1.6791992,-0.7451172,1.7075195,3,4,91
1.0766602,-0.5913086,1.8481445,3,4,92
0.8876953,-0.38183594,2.2294922,3,4,93
0.82421875,-0.39404297,2.1796875,3,4,94
0.31054688,-0.014160156,2.2592773,3,4,95
-0.0859375,0.5527344,2.1381836,3,4,96
-0.44873047,0.88720703,1.9135742,3,4,97
-0.74853516,0.95214844,1.4980469,3,4,98
-0.9511719,0.6303711,1.3110352,3,4,99
-1.0117188,0.32714844,0.984375,3,4,100
-0.9770508,-0.07128906,0.6567383,3,4,101
-0.9633789,-0.11621094,0.73095703,3,4,102
-0.8769531,0.091796875,1.1191406,3,4,103
-0.6044922,0.19335938,1.3662109,3,4,104
-0.25585938,0.40429688,1.6220703,3,4,105
0.0043945312,0.62939453,1.8349609,3,4,106
0.36669922,0.40673828,1.5454102,3,4,107
0.55615234,-0.12792969,1.402832,3,4,108
0.5385742,-0.107421875,1.4248047,3,4,109
0.7636719,0.46777344,1.9125977,3,4,110
1.6914062,0.8774414,4.5898438,3,4,111
3.0327148,1.7124023,7.2246094,3,4,112
5.3027344,-3.0957031,4.8339844,3,4,113
6.8393555,-5.015625,-3.5771484,3,4,114
5.321289,1.1728516,4.963867,3,4,115
7.5654297,4.4526367,0.57666016,3,4,116
5.5371094,6.255371,0.55908203,3,4,117
4.2177734,1.2470703,1.4379883,3,4,118
6.010254,0.84277344,1.3510742,3,4,119
5.351074,0.17578125,0.46142578,3,4,120
4.3461914,-0.21923828,0.86083984,3,4,121
4.084961,0.27490234,0.7807617,3,4,122
3.3657227,0.16357422,0.81103516,3,4,123
2.809082,-0.110839844,1.0571289,3,4,124
2.1816406,-0.109375,1.2490234,3,4,125
1.8305664,-0.037109375,1.5595703,3,4,126
1.7226562,0.030761719,2.0004883,3,4,127
1.1821289,-0.23632812,1.8549805,3,4,128
0.7138672,-0.3647461,1.9038086,3,4,129
0.7763672,-0.15820312,2.2436523,3,4,130
0.41748047,-0.60791016,2.2919922,3,4,131
-0.03564453,-0.61816406,2.0717773,3,4,132
-0.52246094,-0.23535156,1.8994141,3,4,133
-0.83447266,0.03564453,1.5112305,3,4,134
-1.0126953,0.20117188,1.3115234,3,4,135
-1.1396484,0.27001953,1.2983398,3,4,136
-1.1831055,-0.060546875,1.5766602,3,4,137
-1.0839844,-0.23876953,1.5551758,3,4,138
-0.8076172,-0.029785156,1.6782227,3,4,139
-0.36572266,0.38867188,1.7910156,3,4,140
-0.16503906,0.43359375,1.6625977,3,4,141
0.12597656,0.17382812,1.5322266,3,4,142
0.3544922,0.2578125,1.5390625,3,4,143
0.45166016,0.60302734,1.355957,3,4,144
0.63183594,0.36767578,1.0947266,3,4,145
0.9160156,-0.5185547,1.7382812,3,4,146
1.421875,-1.4135742,3.652832,3,4,147
2.260254,-2.0351562,6.364258,3,4,148
2.7148438,-0.93066406,4.5981445,3,4,149
8.1328125,5.3476562,0.09667969,3,4,150
8.168457,2.6245117,-0.42822266,3,4,151
5.303711,-4.807617,1.4575195,3,4,152
4.472168,-2.8891602,0.34716797,3,4,153
5.265625,-1.1933594,2.5532227,3,4,154
6.133789,0.3515625,1.081543,3,4,155
5.8378906,1.0737305,0.8354492,3,4,156
4.623535,0.75439453,0.79833984,3,4,157
4.9804688,0.2084961,0.4038086,3,4,158
4.510254,-0.14990234,0.5410156,3,4,159
3.8447266,-0.21826172,0.79052734,3,4,160
3.5063477,-0.36376953,0.86035156,3,4,161
2.9189453,-0.47558594,1.2109375,3,4,162
2.3637695,-0.48632812,1.6376953,3,4,163
1.7768555,-0.66552734,1.6152344,3,4,164
1.0161133,-0.5024414,2.0043945,3,4,165
0.78466797,-0.43603516,2.4765625,3,4,166
0.6738281,-0.58251953,2.133789,3,4,167
0.2475586,-0.11230469,2.0341797,3,4,168
-0.17480469,0.7998047,2.2124023,3,4,169
-0.45898438,0.9189453,1.9716797,3,4,170
-0.8725586,0.69189453,1.6455078,3,4,171
-1.1523438,0.27197266,1.296875,3,4,172
-1.1108398,0.06982422,0.84228516,3,4,173
-0.9741211,-0.08496094,0.6645508,3,4,174
-0.84228516,-0.059570312,0.9614258,3,4,175
-0.7026367,0.12109375,1.2226562,3,4,176
-0.45654297,0.29101562,1.3520508,3,4,177
-0.15234375,0.51660156,1.4082031,3,4,178
0.16357422,0.74560547,1.6733398,3,4,179
0.5839844,0.51220703,1.5078125,3,4,180
0.9526367,0.25634766,1.7602539,3,4,181
1.090332,0.47070312,2.2651367,3,4,182
1.6186523,0.7294922,4.716797,3,4,183
2.4604492,1.496582,6.3032227,3,4,184
3.9501953,-3.246582,2.9335938,3,4,185
5.169922,-4.5683594,-2.1879883,3,4,186
3.258789,0.37158203,2.7402344,3,4,187
8.641113,4.4399414,-0.00048828125,3,4,188
4.979004,4.898926,0.7988281,3,4,189
3.6269531,1.0927734,1.9223633,3,4,190
5.727051,0.72216797,1.2456055,3,4,191
5.165039,0.41259766,0.9213867,3,4,192
4.390625,0.2841797,1.0668945,3,4,193
4.092285,0.56396484,0.6567383,3,4,194
3.6640625,0.4868164,0.8330078,3,4,195
3.0541992,0.12792969,0.86621094,3,4,196
2.4277344,-0.079589844,1.0004883,3,4,197
1.9360352,-0.048339844,1.315918,3,4,198
1.6938477,-0.024414062,1.8486328,3,4,199
1.4550781,-0.111816406,1.9848633,3,4,200
0.88134766,-0.24414062,1.9946289,3,4,201
0.6953125,-0.421875,2.3066406,3,4,202
0.59472656,-0.44580078,2.6518555,3,4,203
0.36816406,-0.49902344,2.475586,3,4,204
-0.080078125,-0.30859375,2.1254883,3,4,205
-0.58447266,-0.16894531,1.7548828,3,4,206
-0.8876953,0.24267578,1.5600586,3,4,207
-0.9555664,0.4091797,1.2416992,3,4,208
-0.8769531,0.47705078,0.90527344,3,4,209
-0.8432617,0.19189453,0.85546875,3,4,210
-0.67285156,0.1171875,1.2338867,3,4,211
-0.3774414,0.21826172,1.5273438,3,4,212
-0.15820312,0.044433594,1.5947266,3,4,213
0.076171875,0.11816406,1.5058594,3,4,214
0.24316406,0.18164062,1.5541992,3,4,215
0.4169922,0.15625,1.4228516,3,4,216
0.71533203,-0.11376953,1.3037109,3,4,217
0.92041016,-1.0175781,1.8813477,3,4,218
1.4433594,-1.7836914,3.8745117,3,4,219
2.6777344,-2.3481445,6.942383,3,4,220
3.5917969,-1.206543,4.399414,3,4,221
9.199219,6.7075195,-0.3803711,3,4,222
6.39209,1.6210938,0.07470703,3,4,223
4.275879,-4.9208984,2.4394531,3,4,224
5.3569336,-2.3081055,0.80029297,3,4,225
5.0742188,-1.230957,2.4023438,3,4,226
5.8813477,0.2446289,1.2924805,3,4,227
5.5688477,0.97753906,0.9941406,3,4,228
4.3344727,0.4609375,0.91552734,3,4,229
4.567871,0.28759766,0.81640625,3,4,230
4.0302734,-0.1640625,0.7011719,3,4,231
3.555664,-0.24560547,0.9199219,3,4,232
3.0839844,-0.42138672,0.94140625,3,4,233
2.6362305,-0.5888672,1.1230469,3,4,234
2.2211914,-0.80371094,1.5058594,3,4,235
1.7709961,-0.86376953,1.6552734,3,4,236
1.0117188,-0.55322266,1.8095703,3,4,237
0.7739258,-0.6035156,2.083496,3,4,238
0.84033203,-0.6386719,1.9790039,3,4,239
0.21240234,-0.28759766,1.815918,3,4,240
-0.21289062,0.68359375,1.9541016,3,4,241
-0.6357422,1.1074219,1.9301758,3,4,242
-0.9741211,0.97558594,1.5107422,3,4,243
-1.2485352,0.60595703,1.230957,3,4,244
-1.2729492,0.44921875,1.1181641,3,4,245
-1.0947266,0.1875,1.1469727,3,4,246
-0.9008789,0.20166016,1.3554688,3,4,247
-0.73828125,0.26660156,1.359375,3,4,248
-0.40234375,0.3540039,1.5107422,3,4,249
-0.12695312,0.5698242,1.7773438,3,4,250
0.27734375,0.45166016,1.4604492,3,4,251
0.68408203,0.1694336,1.2202148,3,4,252
1.0195312,0.11621094,1.3618164,3,4,253
1.3017578,0.76953125,1.8930664,3,4,254
2.1689453,1.1669922,4.739746,3,4,1
3.1918945,1.7333984,6.73291,3,4,2
3.769043,-3.0805664,3.8515625,3,4,3
5.491211,-5.111328,-2.828125,3,4,4
4.1938477,0.9345703,4.0180664,3,4,5
7.4555664,3.4204102,0.7529297,3,4,6
6.366211,6.506836,0.37451172,3,4,7
3.5576172,1.1137695,1.6435547,3,4,8
5.282715,1.1816406,1.8037109,3,4,9
5.760742,-0.2084961,0.39697266,3,4,10
4.654297,-0.27783203,0.94970703,3,4,11
4.128418,0.03466797,0.5800781,3,4,12
3.864746,0.22607422,0.80029297,3,4,13
3.1748047,0.13964844,0.9111328,3,4,14
2.4819336,0.0048828125,1.0952148,3,4,15
1.8789062,0.13574219,1.4165039,3,4,16
1.605957,0.016113281,1.7080078,3,4,17
1.4765625,-0.12890625,1.9248047,3,4,18
0.93359375,-0.234375,1.9106445,3,4,19
0.7578125,-0.453125,2.0454102,3,4,20
0.6591797,-0.6738281,2.3608398,3,4,21
0.3540039,-0.6533203,2.3842773,3,4,22
-0.013671875,-0.3466797,2.1865234,3,4,23
-0.3828125,-0.044433594,1.8530273,3,4,24
-0.69384766,0.37695312,1.7099609,3,4,25
-0.92822266,0.66259766,1.3652344,3,4,26
-1.0556641,0.7495117,1.0297852,3,4,27
-0.9892578,0.5727539,1.0170898,3,4,28
-0.73779297,0.31445312,1.2651367,3,4,29
-0.2529297,0.44580078,1.4091797,3,4,30
-0.07763672,0.33984375,1.5024414,3,4,31
0.14160156,0.10595703,1.4404297,3,4,32
0.26171875,0.14990234,1.3813477,3,4,33
0.36621094,0.13085938,1.4223633,3,4,34
0.65234375,-0.06347656,1.4355469,3,4,35
0.8339844,-0.8510742,2.1020508,3,4,36
1.0292969,-1.8212891,3.9331055,3,4,37
2.3168945,-1.9633789,6.1210938,3,4,38
2.4106445,-1.1923828,4.6884766,3,4,39
6.7592773,5.0756836,0.38671875,3,4,40
7.107422,1.9204102,0.20166016,3,4,41
5.8408203,-5.284668,0.7402344,3,4,42
4.8950195,-3.0898438,0.38085938,3,4,43
4.7036133,-1.0244141,2.8154297,3,4,44
5.5947266,-0.25830078,1.3398438,3,4,45
5.930176,1.1679688,1.0996094,3,4,46
4.841797,0.53759766,0.76416016,3,4,47
4.8583984,0.07861328,0.7836914,3,4,48
4.3876953,-0.1586914,0.60009766,3,4,49
3.8261719,-0.23388672,0.73095703,3,4,50
3.3916016,-0.24951172,0.87353516,3,4,51
2.8100586,-0.3828125,0.97802734,3,4,52
2.2680664,-0.34423828,1.3041992,3,4,53
1.859375,-0.32763672,1.6191406,3,4,54
1.2739258,-0.2890625,1.7197266,3,4,55
0.8676758,-0.23583984,2.3452148,3,4,56
0.57421875,-0.1171875,2.584961,3,4,57
0.09472656,0.08496094,2.4418945,3,4,58
-0.13134766,0.49365234,2.3623047,3,4,59
-0.33496094,1.0795898,2.1469727,3,4,60
-0.6772461,1.0991211,1.828125,3,4,61
-0.9145508,0.7597656,1.4130859,3,4,62
-0.91503906,0.5161133,1.0229492,3,4,63
-0.8461914,0.106933594,0.7597656,3,4,64
-0.80615234,-0.053222656,0.8613281,3,4,65
-0.7167969,0.07861328,1.1191406,3,4,66
-0.57421875,0.19189453,1.1582031,3,4,67
-0.3540039,0.38134766,1.2543945,3,4,68
-0.022460938,0.5239258,1.3393555,3,4,69
0.37402344,0.2705078,1.2861328,3,4,70
0.68896484,0.2866211,1.5605469,3,4,71
1.2587891,0.7109375,2.694336,3,4,72
2.5546875,1.1669922,6.3564453,3,4,73
3.1542969,1.2993164,5.524414,3,4,74
6.861328,-5.743164,1.0664062,3,4,75
5.5063477,-0.8178711,-0.73339844,3,4,76
6.0996094,1.4106445,3.493164,3,4,77
7.3862305,5.3222656,0.6660156,3,4,78
3.5546875,4.0214844,1.2910156,3,4,79
3.8149414,0.9892578,2.1713867,3,4,80
6.046875,1.0742188,1.0507812,3,4,81
5.0185547,-0.076171875,0.72216797,3,4,82
4.0844727,-0.22607422,0.72021484,3,4,83
3.9731445,0.19824219,0.6870117,3,4,84
3.4052734,0.33691406,0.8911133,3,4,85
2.6757812,0.20361328,1.0751953,3,4,86
2.1733398,0.09033203,1.2172852,3,4,87
1.7744141,0.12646484,1.4091797,3,4,88
1.5908203,0.06933594,1.7045898,3,4,89
1.284668,-0.025390625,1.6557617,3,4,90
0.9814453,0.13867188,1.9428711,3,4,91
0.9404297,0.0073242188,1.9902344,3,4,92
